2, 41514, Note_off_c, 0, 71, 127
2, 41520, Note_on_c, 0, 68, 110
2, 41755, Note_off_c, 0, 68, 127
2, 41759, Note_on_c, 0, 66, 110
2, 42400, Note_off_c, 0, 66, 127
2, 42479, Note_on_c, 0, 73, 110
2, 42880, Note_off_c, 0, 73, 127
2, 42960, Note_on_c, 0, 78, 110
2, 43195, Note_off_c, 0, 78, 127
2, 43199, Note_on_c, 0, 80, 110
2, 43839, Note_off_c, 0, 80, 127
2, 43919, Note_on_c, 0, 68, 110
2, 44154, Note_off_c, 0, 68, 127
2, 44160, Note_on_c, 0, 71, 110
2, 44394, Note_off_c, 0, 71, 127
2, 44400, Note_on_c, 0, 68, 110
2, 44635, Note_off_c, 0, 68, 127
2, 44639, Note_on_c, 0, 66, 110
2, 45279, Note_off_c, 0, 66, 127
2, 45359, Note_on_c, 0, 68, 110
2, 45594, Note_off_c, 0, 68, 127
2, 45600, Note_on_c, 0, 71, 110
2, 45834, Note_off_c, 0, 71, 127
2, 45840, Note_on_c, 0, 76, 110
2, 46075, Note_off_c, 0, 76, 127
2, 46079, Note_on_c, 0, 78, 110
2, 46480, Note_off_c, 0, 78, 127
2, 46559, Note_on_c, 0, 76, 110
2, 47200, Note_off_c, 0, 76, 127
2, 47279, Note_on_c, 0, 75, 110
2, 47515, Note_off_c, 0, 75, 127
2, 47519, Note_on_c, 0, 76, 110
2, 47754, Note_off_c, 0, 76, 127
2, 47760, Note_on_c, 0, 75, 110
2, 47995, Note_off_c, 0, 75, 127
2, 47999, Note_on_c, 0, 73, 110
2, 48235, Note_off_c, 0, 73, 127
2, 48239, Note_on_c, 0, 71, 110
2, 48639, Note_off_c, 0, 71, 127
2, 48719, Note_on_c, 0, 68, 110
2, 48955, Note_off_c, 0, 68, 127
2, 48959, Note_on_c, 0, 73, 110
2, 49599, Note_off_c, 0, 73, 127
2, 49680, Note_on_c, 0, 68, 110
2, 49914, Note_off_c, 0, 68, 127
2, 49920, Note_on_c, 0, 71, 110
2, 50155, Note_off_c, 0, 71, 127
2, 50159, Note_on_c, 0, 68, 110
2, 50394, Note_off_c, 0, 68, 127
2, 50400, Note_on_c, 0, 66, 110
2, 51039, Note_off_c, 0, 66, 127
2, 51120, Note_on_c, 0, 73, 110
2, 51519, Note_off_c, 0, 73, 127
2, 51599, Note_on_c, 0, 78, 110
2, 51834, Note_off_c, 0, 78, 127
2, 51840, Note_on_c, 0, 80, 110
2, 51840, Note_on_c, 0, 71, 110
2, 52480, Note_off_c, 0, 71, 127
2, 52560, Note_on_c, 0, 68, 110
2, 52795, Note_off_c, 0, 68, 127
2, 52799, Note_on_c, 0, 71, 110
2, 53035, Note_off_c, 0, 71, 127
2, 53039, Note_on_c, 0, 68, 110
2, 53274, Note_off_c, 0, 68, 127
2, 53280, Note_on_c, 0, 66, 110
2, 53920, Note_off_c, 0, 66, 127
2, 54000, Note_on_c, 0, 73, 110
2, 54399, Note_off_c, 0, 73, 127
2, 54479, Note_on_c, 0, 78, 110
2, 54714, Note_off_c, 0, 78, 127
2, 54720, Note_on_c, 0, 80, 110
2, 55360, Note_off_c, 0, 80, 127
2, 55440, Note_on_c, 0, 68, 110
2, 55675, Note_off_c, 0, 68, 127
2, 55679, Note_on_c, 0, 66, 110
2, 55914, Note_off_c, 0, 66, 127
2, 55920, Note_on_c, 0, 68, 110
2, 56395, Note_off_c, 0, 68, 127
2, 56399, Note_on_c, 0, 68, 110
2, 56634, Note_off_c, 0, 68, 127
2, 56640, Note_on_c, 0, 73, 110
2, 56874, Note_off_c, 0, 73, 127
2, 56880, Note_on_c, 0, 68, 110
2, 57115, Note_off_c, 0, 68, 127
2, 57119, Note_on_c, 0, 73, 110
2, 57354, Note_off_c, 0, 73, 127
2, 57360, Note_on_c, 0, 80, 110
2, 57594, Note_off_c, 0, 80, 127
2, 58319, Note_on_c, 0, 92, 110
2, 58319, Note_on_c, 0, 81, 110
2, 58555, Note_off_c, 0, 81, 127
2, 58559, Note_on_c, 0, 90, 110
2, 58794, Note_off_c, 0, 90, 127
2, 58800, Note_on_c, 0, 92, 110
2, 59035, Note_off_c, 0, 92, 127
2, 59039, Note_on_c, 0, 95, 110
2, 59275, Note_off_c, 0, 95, 127
2, 59279, Note_on_c, 0, 92, 110
2, 59514, Note_off_c, 0, 92, 127
2, 59520, Note_on_c, 0, 85, 110
2, 59755, Note_off_c, 0, 85, 127
2, 59759, Note_on_c, 0, 83, 110
2, 60399, Note_off_c, 0, 83, 127
2, 60479, Note_on_c, 0, 71, 110
2, 61674, Note_off_c, 0, 71, 127
2, 61680, Note_on_c, 0, 85, 110
2, 61680, Note_on_c, 0, 76, 110
2, 61915, Note_off_c, 0, 76, 127
2, 61919, Note_on_c, 0, 83, 110
2, 63114, Note_off_c, 0, 83, 127
2, 63119, Note_on_c, 0, 80, 110
2, 63119, Note_on_c, 0, 71, 110
2, 63355, Note_off_c, 0, 71, 127
2, 63359, Note_on_c, 0, 78, 110
2, 64555, Note_off_c, 0, 78, 127
2, 64559, Note_on_c, 0, 76, 110
2, 64559, Note_on_c, 0, 68, 110
2, 64795, Note_off_c, 0, 68, 127
2, 64799, Note_on_c, 0, 71, 110
2, 65995, Note_off_c, 0, 71, 127
2, 65999, Note_on_c, 0, 66, 110
2, 66234, Note_off_c, 0, 66, 127
2, 66240, Note_on_c, 0, 71, 110
2, 67435, Note_off_c, 0, 71, 127
2, 67439, Note_on_c, 0, 85, 110
2, 67439, Note_on_c, 0, 78, 110
2, 67674, Note_off_c, 0, 78, 127
2, 67680, Note_on_c, 0, 83, 110
2, 67680, Note_on_c, 0, 76, 110
2, 68320, Note_off_c, 0, 76, 127
2, 68400, Note_on_c, 0, 80, 110
2, 68935, Note_off_c, 0, 80, 127
2, 68939, Note_on_c, 0, 80, 110
2, 68994, Note_off_c, 0, 80, 127
2, 69000, Note_on_c, 0, 81, 110
2, 69114, Note_off_c, 0, 81, 127
2, 69120, Note_on_c, 0, 80, 110
2, 69355, Note_off_c, 0, 80, 127
2, 69359, Note_on_c, 0, 78, 110
2, 69595, Note_off_c, 0, 78, 127
2, 69599, Note_on_c, 0, 76, 110
2, 69834, Note_off_c, 0, 76, 127
2, 69840, Note_on_c, 0, 75, 110
2, 70075, Note_off_c, 0, 75, 127
2, 70079, Note_on_c, 0, 76, 110
2, 70315, Note_off_c, 0, 76, 127
2, 70319, Note_on_c, 0, 78, 110
2, 70554, Note_off_c, 0, 78, 127
2, 70560, Note_on_c, 0, 80, 110
2, 71754, Note_off_c, 0, 80, 127
2, 71760, Note_on_c, 0, 66, 110
2, 71994, Note_off_c, 0, 66, 127
2, 72000, Note_on_c, 0, 71, 110
2, 73194, Note_off_c, 0, 71, 127
2, 73200, Note_on_c, 0, 85, 110
2, 73200, Note_on_c, 0, 76, 110
2, 73434, Note_off_c, 0, 76, 127
2, 73440, Note_on_c, 0, 83, 110
2, 74634, Note_off_c, 0, 83, 127
2, 74640, Note_on_c, 0, 80, 110
2, 74640, Note_on_c, 0, 71, 110
2, 74875, Note_off_c, 0, 71, 127
2, 74879, Note_on_c, 0, 78, 110
2, 74879, Note_on_c, 0, 71, 110
2, 76074, Note_off_c, 0, 71, 127
2, 76080, Note_on_c, 0, 76, 110
2, 76315, Note_off_c, 0, 76, 127
2, 76319, Note_on_c, 0, 71, 110
2, 76319, Note_on_c, 0, 66, 110
2, 76959, Note_off_c, 0, 66, 127
2, 77520, Note_on_c, 0, 66, 110
2, 77755, Note_off_c, 0, 66, 127
2, 77759, Note_on_c, 0, 71, 110
2, 77759, Note_on_c, 0, 69, 110
2, 78954, Note_off_c, 0, 69, 127
2, 78960, Note_on_c, 0, 85, 110
2, 78960, Note_on_c, 0, 78, 110
2, 79195, Note_off_c, 0, 78, 127
2, 79199, Note_on_c, 0, 83, 110
2, 79199, Note_on_c, 0, 76, 110
2, 80395, Note_off_c, 0, 76, 127
2, 80399, Note_on_c, 0, 80, 110
2, 80635, Note_off_c, 0, 80, 127
2, 80639, Note_on_c, 0, 78, 110
2, 80639, Note_on_c, 0, 73, 110
2, 81835, Note_off_c, 0, 73, 127
2, 81839, Note_on_c, 0, 76, 110
2, 82075, Note_off_c, 0, 76, 127
2, 82079, Note_on_c, 0, 80, 110
2, 82079, Note_on_c, 0, 75, 110
2, 83399, Note_off_c, 0, 75, 127
2, 83520, Note_on_c, 0, 71, 110
2, 83754, Note_off_c, 0, 71, 127
2, 83760, Note_on_c, 0, 72, 110
2, 83995, Note_off_c, 0, 72, 127
2, 83999, Note_on_c, 0, 76, 110
2, 84234, Note_off_c, 0, 76, 127
2, 84240, Note_on_c, 0, 83, 110
2, 84474, Note_off_c, 0, 83, 127
2, 84480, Note_on_c, 0, 81, 110
2, 84715, Note_off_c, 0, 81, 127
2, 84719, Note_on_c, 0, 79, 110
2, 84954, Note_off_c, 0, 79, 127
2, 84960, Note_on_c, 0, 78, 110
2, 85194, Note_off_c, 0, 78, 127
2, 85199, Note_on_c, 0, 79, 110
2, 85315, Note_off_c, 0, 79, 127
2, 85319, Note_on_c, 0, 78, 110
2, 85435, Note_off_c, 0, 78, 127
2, 85439, Note_on_c, 0, 76, 110
2, 85674, Note_off_c, 0, 76, 127
2, 85680, Note_on_c, 0, 78, 110
2, 85915, Note_off_c, 0, 78, 127
2, 85919, Note_on_c, 0, 79, 110
2, 86155, Note_off_c, 0, 79, 127
2, 86159, Note_on_c, 0, 81, 110
2, 86394, Note_off_c, 0, 81, 127
2, 86400, Note_on_c, 0, 83, 110
2, 86635, Note_off_c, 0, 83, 127
2, 86639, Note_on_c, 0, 84, 110
2, 86875, Note_off_c, 0, 84, 127
2, 86879, Note_on_c, 0, 88, 110
2, 87114, Note_off_c, 0, 88, 127
2, 87120, Note_on_c, 0, 95, 110
2, 87355, Note_off_c, 0, 95, 127
2, 87359, Note_on_c, 0, 93, 110
2, 87595, Note_off_c, 0, 93, 127
2, 87599, Note_on_c, 0, 91, 110
2, 87834, Note_off_c, 0, 91, 127
2, 87840, Note_on_c, 0, 90, 110
2, 88075, Note_off_c, 0, 90, 127
2, 88079, Note_on_c, 0, 91, 110
2, 88195, Note_off_c, 0, 91, 127
2, 88199, Note_on_c, 0, 90, 110
2, 88314, Note_off_c, 0, 90, 127
2, 88320, Note_on_c, 0, 88, 110
2, 88554, Note_off_c, 0, 88, 127
2, 88560, Note_on_c, 0, 90, 110
2, 88795, Note_off_c, 0, 90, 127
2, 88799, Note_on_c, 0, 91, 110
2, 89034, Note_off_c, 0, 91, 127
2, 89040, Note_on_c, 0, 93, 110
2, 89274, Note_off_c, 0, 93, 127
2, 89280, Note_on_c, 0, 95, 110
2, 89280, Note_on_c, 0, 88, 110
2, 89280, Note_on_c, 0, 83, 110
2, 89679, Note_off_c, 0, 83, 127
2, 89760, Note_on_c, 0, 93, 110
2, 89994, Note_off_c, 0, 93, 127
2, 90000, Note_on_c, 0, 88, 110
2, 90235, Note_off_c, 0, 88, 127
